date,open,high,low,close,volume
2020-06-04,2.64,2.72,2.55,2.55,107078.0
2020-06-05,2.49,2.51,2.25,2.34,165494.0
2020-06-08,2.29,2.71,2.29,2.6,156550.0
2020-06-09,2.63,2.86,2.48,2.795,156620.0
2020-06-10,2.78,2.95,2.63,2.72,79089.0
2020-06-11,2.72,2.845,2.41,2.41,112395.0
2020-06-12,2.51,2.65,2.21,2.34,136660.0
2020-06-15,2.4,2.55,2.26,2.41,62387.0
2020-06-16,2.5,2.75,2.45,2.52,106468.0
2020-06-17,2.54,2.65,2.51,2.52,80537.0
2020-06-18,2.54,2.59,2.414,2.56,56405.0
2020-06-19,2.53,2.54,2.32,2.415,68736.0
2020-06-22,2.38,2.44,2.25,2.3,69661.0
2020-06-23,2.4,2.4,2.11,2.37,134423.0
2020-06-24,2.34,2.35,2.2,2.21,66765.0
2020-06-25,2.27,2.46,2.1,2.37,181446.0
2020-06-26,2.42,3.33,2.3,3.1,623485.0
2020-06-29,3.2,3.47,2.9,3.02,401462.0
2020-06-30,3.02,3.22,2.61,2.86,211681.0
2020-07-01,2.83,2.99,2.62,2.97,89746.0
2020-07-02,2.99,3.0,2.75,2.97,83294.0
2020-07-06,2.99,3.06,2.908,3.02,106693.0
2020-07-07,3.02,3.15,2.945,3.1,98564.0
2020-07-08,3.18,3.21,2.95,3.06,119157.0
2020-07-09,3.04,3.04,2.85,2.95,77660.0
2020-07-10,2.92,3.85,2.92,3.61,426404.0
2020-07-13,3.7,5.55,3.7,5.28,2143725.0
2020-07-14,4.62,4.8,4.25,4.65,531344.0
2020-07-15,5.137,5.16,2.99,3.9,2968544.0
2020-07-16,3.6,3.84,3.3,3.52,591377.0
2020-07-17,3.66,3.87,3.3,3.44,332050.0
2020-07-20,3.35,3.42,2.9,2.98,411198.0
2020-07-21,3.0,3.26,2.9,3.19,308220.0
2020-07-22,3.13,3.15,2.97,3.1,163893.0
2020-07-23,3.1,3.1,2.85,2.93,199882.0
